collision_bounds_type,SPHERE
torque_y,52.834922636210635
fitness,23.4652040604

gravity,10000.0
sub_steps,1
fps,1
use_material_physics,False
material_friction,12.504114083248618
material_elasticity,0.43328130883139826
mass,8061.194024343461
form_factor,0.7973657661308818
velocity_max,1000.0
damping,1.0
rotation_damping,1.0
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,168.0276939642926
fitness,23.687488138

gravity,6767.986649946888
sub_steps,1
fps,1
use_material_physics,False
material_friction,0.0
material_elasticity,0.7227651853845195
mass,10000.0
form_factor,1.0
velocity_max,905.2041047174927
damping,0.8847720033906212
rotation_damping,1.0
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CYLINDER
torque_y,200.0
fitness,23.3675664969

gravity,10000.0
sub_steps,4
fps,1410
use_material_physics,False
material_friction,100.0
material_elasticity,1.0
mass,2823.010722405088
form_factor,1.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.452729013136063
use_collision_bounds,True
collision_margin,0.24901841601163466
collision_bounds_type,SPHERE
torque_y,85.1821514763646
fitness,23.9641661902

gravity,3777.306987127961
sub_steps,3
fps,9619
use_material_physics,False
material_friction,100.0
material_elasticity,0.2408943516696176
mass,10000.0
form_factor,1.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.05699505942160199
use_collision_bounds,False
collision_margin,0.22490953123480792
collision_bounds_type,TRIANGLE_MESH
torque_y,0.0
fitness,34.963285482

gravity,10000.0
sub_steps,4
fps,1410
use_material_physics,False
material_friction,100.0
material_elasticity,1.0
mass,10000.0
form_factor,1.0
velocity_max,590.7296177186781
damping,0.0
rotation_damping,0.47915379949579495
use_collision_bounds,False
collision_margin,0.0
collision_bounds_type,CAPSULE
torque_y,0.0
fitness,128.055847328

gravity,0.0
sub_steps,1
fps,10000
use_material_physics,False
material_friction,100.0
material_elasticity,0.0
mass,6919.536906718332
form_factor,0.49479927179052474
velocity_max,181.37068906438662
damping,0.6160285801629417
rotation_damping,1.0
use_collision_bounds,False
collision_margin,0.42416487372109224
collision_bounds_type,CONVEX_HULL
torque_y,200.0
fitness,34.9643042912

gravity,0.0
sub_steps,1
fps,10000
use_material_physics,False
material_friction,84.98564431071036
material_elasticity,0.17002184152845257
mass,10000.0
form_factor,1.0
velocity_max,475.52621500565164
damping,1.0
rotation_damping,0.6522449819019565
use_collision_bounds,False
collision_margin,0.0
collision_bounds_type,CAPSULE
torque_y,0.0
fitness,34.965289398

gravity,745.1998480972715
sub_steps,1
fps,1
use_material_physics,False
material_friction,100.0
material_elasticity,0.452851150432829
mass,9452.447088526764
form_factor,1.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.7602247031847945
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CONE
torque_y,200.0
fitness,13.1112758309

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.452729013136063
use_collision_bounds,True
collision_margin,0.24901841601163466
collision_bounds_type,SPHERE
torque_y,85.1821514763646
fitness,11.9152073129

gravity,10000.0
sub_steps,2
fps,1
use_material_physics,True
material_friction,100.0
material_elasticity,0.7257017247519281
mass,10000.0
form_factor,1.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.9206519063837842
use_collision_bounds,True
collision_margin,0.8477034742108348
collision_bounds_type,SPHERE
torque_y,200.0
fitness,22.6494966393

gravity,308.22351339438734
sub_steps,1
fps,2078
use_material_physics,False
material_friction,29.25880012479928
material_elasticity,0.19153058917003862
mass,8011.721940449941
form_factor,0.15873934024109249
velocity_max,66.35799513597863
damping,0.7941703635098112
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,CONE
torque_y,0.0
fitness,136.365546819

gravity,6008.190030634812
sub_steps,3
fps,5500
use_material_physics,False
material_friction,100.0
material_elasticity,1.0
mass,10000.0
form_factor,1.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.03007397697946057
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,19.9630959852

gravity,0.0
sub_steps,3
fps,1271
use_material_physics,False
material_friction,93.77618439887277
material_elasticity,1.0
mass,10000.0
form_factor,1.0
velocity_max,905.2041047174927
damping,0.8847720033906212
rotation_damping,1.0
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CYLINDER
torque_y,200.0
fitness,34.9506685969

gravity,10000.0
sub_steps,1
fps,1
use_material_physics,False
material_friction,0.0
material_elasticity,0.3841262103368414
mass,10000.0
form_factor,1.0
velocity_max,970.8858089248944
damping,1.0
rotation_damping,0.8416302295470353
use_collision_bounds,False
collision_margin,0.6218522365811614
collision_bounds_type,SPHERE
torque_y,72.93404182619436
fitness,25.046696362

gravity,7775.379499525779
sub_steps,5
fps,1
use_material_physics,True
material_friction,21.65633148430965
material_elasticity,0.5434855425505092
mass,6283.846910249503
form_factor,1.0
velocity_max,1000.0
damping,0.49394703426414993
rotation_damping,1.0
use_collision_bounds,False
collision_margin,0.5813354088409965
collision_bounds_type,CAPSULE
torque_y,200.0
fitness,22.9331554042

gravity,745.1998480972715
sub_steps,1
fps,1
use_material_physics,False
material_friction,100.0
material_elasticity,0.452851150432829
mass,9452.447088526764
form_factor,1.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.7602247031847945
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CONE
torque_y,0.0
fitness,21.9327870706

gravity,10000.0
sub_steps,3
fps,1
use_material_physics,False
material_friction,100.0
material_elasticity,0.011952945414418825
mass,0.01
form_factor,0.6957242466079577
velocity_max,1000.0
damping,1.0
rotation_damping,0.2681315491641082
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CAPSULE
torque_y,197.968090091825
fitness,510.727317609

gravity,745.1998480972715
sub_steps,1
fps,1
use_material_physics,False
material_friction,100.0
material_elasticity,0.452851150432829
mass,9452.447088526764
form_factor,1.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.7602247031847945
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CONE
torque_y,200.0
fitness,13.1112484872

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.452729013136063
use_collision_bounds,True
collision_margin,0.24901841601163466
collision_bounds_type,SPHERE
torque_y,85.1821514763646
fitness,11.9151907113

gravity,7775.379499525779
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.452729013136063
use_collision_bounds,True
collision_margin,0.24901841601163466
collision_bounds_type,SPHERE
torque_y,85.1821514763646
fitness,11.9152002328

gravity,3468.5925972702125
sub_steps,5
fps,8118
use_material_physics,True
material_friction,16.652956467464765
material_elasticity,0.3002235432796921
mass,7209.906822043996
form_factor,0.5305842466723446
velocity_max,1000.0
damping,1.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,BOX
torque_y,200.0
fitness,89.2937061802

gravity,3618.0947525875627
sub_steps,1
fps,10000
use_material_physics,False
material_friction,100.0
material_elasticity,1.0
mass,10000.0
form_factor,0.0
velocity_max,1000.0
damping,0.8546033576339097
rotation_damping,0.4836597191697281
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,157.08363138096993
fitness,19.9620891493

gravity,6008.190030634812
sub_steps,3
fps,5500
use_material_physics,False
material_friction,100.0
material_elasticity,0.452851150432829
mass,9452.447088526764
form_factor,1.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.7602247031847945
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CONE
torque_y,200.0
fitness,35.2485241154

gravity,10000.0
sub_steps,4
fps,1
use_material_physics,False
material_friction,47.94454454340448
material_elasticity,0.25771976167170035
mass,7538.343188817475
form_factor,0.6904757630806835
velocity_max,551.6483131476481
damping,0.708134529352334
rotation_damping,0.9967374131138861
use_collision_bounds,True
collision_margin,0.8642111435160649
collision_bounds_type,CAPSULE
torque_y,195.2262751975272
fitness,21.9322021233

gravity,10000.0
sub_steps,3
fps,2342
use_material_physics,False
material_friction,86.67226025057012
material_elasticity,0.07291221900863326
mass,5212.477074988787
form_factor,0.6262644125512598
velocity_max,1000.0
damping,0.7820096052399724
rotation_damping,0.0
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,TRIANGLE_MESH
torque_y,194.42240797270952
fitness,19.9629314344

gravity,5505.660922678326
sub_steps,4
fps,1
use_material_physics,False
material_friction,93.7946700661626
material_elasticity,0.4743856313834852
mass,10000.0
form_factor,1.0
velocity_max,1000.0
damping,0.0
rotation_damping,1.0
use_collision_bounds,True
collision_margin,0.7207003065938308
collision_bounds_type,BOX
torque_y,105.35679113739467
fitness,80.2615742251

gravity,10000.0
sub_steps,1
fps,1
use_material_physics,False
material_friction,100.0
material_elasticity,0.452851150432829
mass,9452.447088526764
form_factor,1.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.7602247031847945
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CONE
torque_y,0.0
fitness,21.9327836526

gravity,7775.379499525779
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.452729013136063
use_collision_bounds,True
collision_margin,0.24901841601163466
collision_bounds_type,SPHERE
torque_y,85.1821514763646
fitness,11.9152124398

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.452729013136063
use_collision_bounds,True
collision_margin,0.24901841601163466
collision_bounds_type,SPHERE
torque_y,85.1821514763646
fitness,11.9151914437

gravity,4902.668710184257
sub_steps,5
fps,1
use_material_physics,False
material_friction,100.0
material_elasticity,1.0
mass,10000.0
form_factor,0.8211357356263259
velocity_max,0.0
damping,0.0
rotation_damping,1.0
use_collision_bounds,True
collision_margin,0.7575752315592339
collision_bounds_type,CONE
torque_y,200.0
fitness,51.7072447082

gravity,8441.141283404217
sub_steps,1
fps,1657
use_material_physics,False
material_friction,0.0
material_elasticity,1.0
mass,10000.0
form_factor,0.8244717312196288
velocity_max,1000.0
damping,0.715212762698575
rotation_damping,0.45937115307954307
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,CONE
torque_y,200.0
fitness,10471.6332406

gravity,5748.582773213241
sub_steps,2
fps,2944
use_material_physics,False
material_friction,100.0
material_elasticity,0.08366570361079217
mass,10000.0
form_factor,1.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.7047851626386041
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,0.0
fitness,19.9628779676

gravity,10000.0
sub_steps,5
fps,10000
use_material_physics,False
material_friction,30.97727586492412
material_elasticity,0.0
mass,3409.2685246746855
form_factor,0.1522914095438206
velocity_max,717.451702855763
damping,1.0
rotation_damping,0.9583251925284303
use_collision_bounds,True
collision_margin,0.5026195436488852
collision_bounds_type,SPHERE
torque_y,137.15100943182298
fitness,34.964991641

gravity,745.1998480972715
sub_steps,1
fps,1
use_material_physics,False
material_friction,100.0
material_elasticity,0.452851150432829
mass,9452.447088526764
form_factor,1.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.7602247031847945
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,157.08363138096993
fitness,20.9321745985

gravity,0.0
sub_steps,1
fps,10000
use_material_physics,True
material_friction,100.0
material_elasticity,0.8273095759406075
mass,2517.5369249852874
form_factor,0.05402902885752344
velocity_max,1000.0
damping,0.5510543341921015
rotation_damping,1.0
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CAPSULE
torque_y,162.48783729001667
fitness,80.3742603631

gravity,3468.5925972702125
sub_steps,5
fps,8118
use_material_physics,True
material_friction,16.652956467464765
material_elasticity,0.3002235432796921
mass,9452.447088526764
form_factor,1.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.7602247031847945
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CONE
torque_y,200.0
fitness,35.3810330007

gravity,0.0
sub_steps,1
fps,5948
use_material_physics,True
material_friction,100.0
material_elasticity,1.0
mass,10000.0
form_factor,0.0
velocity_max,800.5916625257682
damping,0.0
rotation_damping,0.023001457001585568
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,SPHERE
torque_y,200.0
fitness,34.960576197

gravity,7775.379499525779
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.452729013136063
use_collision_bounds,True
collision_margin,0.24901841601163466
collision_bounds_type,SPHERE
torque_y,85.1821514763646
fitness,11.9155832894

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.452729013136063
use_collision_bounds,True
collision_margin,0.24901841601163466
collision_bounds_type,SPHERE
torque_y,85.1821514763646
fitness,11.9152046273

gravity,0.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,100.0
material_elasticity,1.0
mass,6305.860312547473
form_factor,0.08104241013686986
velocity_max,1000.0
damping,1.0
rotation_damping,1.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,SPHERE
torque_y,138.379291810416
fitness,23.0232367731

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,0.0
material_elasticity,0.07697550937143632
mass,4343.837372604532
form_factor,1.0
velocity_max,963.0226068480456
damping,0.0163540150767415
rotation_damping,0.0
use_collision_bounds,True
collision_margin,0.7688946994023024
collision_bounds_type,CAPSULE
torque_y,128.0952011471634
fitness,21.9322751312

gravity,10000.0
sub_steps,5
fps,5339
use_material_physics,False
material_friction,23.931175819096552
material_elasticity,0.5885622260568574
mass,2170.5788448054395
form_factor,0.8449130011480671
velocity_max,1000.0
damping,0.8967213647479872
rotation_damping,0.8474334769814988
use_collision_bounds,True
collision_margin,0.5031900180922534
collision_bounds_type,TRIANGLE_MESH
torque_y,78.45178781806312
fitness,19.9595998914

gravity,5748.582773213241
sub_steps,2
fps,2944
use_material_physics,False
material_friction,100.0
material_elasticity,0.08366570361079217
mass,10000.0
form_factor,1.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.7602247031847945
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,157.08363138096993
fitness,19.9592522352

gravity,0.0
sub_steps,2
fps,1
use_material_physics,False
material_friction,94.7175090092806
material_elasticity,0.0
mass,10000.0
form_factor,0.0
velocity_max,708.8313889610847
damping,0.7509421751444337
rotation_damping,0.22834834162606643
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,20.9321833875

gravity,2048.1199238852005
sub_steps,1
fps,1
use_material_physics,False
material_friction,100.0
material_elasticity,0.3713686880595211
mass,10000.0
form_factor,1.0
velocity_max,0.0
damping,1.0
rotation_damping,0.934420488635016
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,SPHERE
torque_y,200.0
fitness,23.4742741533

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,46.35771609715198
material_elasticity,0.0
mass,9342.979904970902
form_factor,0.46079146114838737
velocity_max,1000.0
damping,1.0
rotation_damping,1.0
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,CAPSULE
torque_y,200.0
fitness,22.9418328052

gravity,10000.0
sub_steps,5
fps,2637
use_material_physics,False
material_friction,0.0
material_elasticity,0.6975383649699998
mass,0.01
form_factor,0.3660865056499827
velocity_max,0.0
damping,0.0
rotation_damping,1.0
use_collision_bounds,False
collision_margin,0.0566100915224132
collision_bounds_type,CAPSULE
torque_y,200.0
fitness,38.6037611568

gravity,7775.379499525779
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.452729013136063
use_collision_bounds,True
collision_margin,0.24901841601163466
collision_bounds_type,SPHERE
torque_y,85.1821514763646
fitness,11.9152085336

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.452729013136063
use_collision_bounds,True
collision_margin,0.24901841601163466
collision_bounds_type,SPHERE
torque_y,85.1821514763646
fitness,11.9152251351

gravity,10000.0
sub_steps,5
fps,5446
use_material_physics,False
material_friction,0.0
material_elasticity,0.4950905768612026
mass,0.01
form_factor,0.0
velocity_max,621.2889904852865
damping,1.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CAPSULE
torque_y,196.74705727386345
fitness,34.9749463238

gravity,10000.0
sub_steps,5
fps,7261
use_material_physics,False
material_friction,0.0
material_elasticity,0.02990868597078289
mass,10000.0
form_factor,1.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.47414393763325674
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,CYLINDER
torque_y,165.57142072861797
fitness,366.089583283

gravity,10000.0
sub_steps,5
fps,5339
use_material_physics,False
material_friction,23.931175819096552
material_elasticity,0.5885622260568574
mass,2170.5788448054395
form_factor,0.8449130011480671
velocity_max,1000.0
damping,1.0
rotation_damping,1.0
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,CAPSULE
torque_y,200.0
fitness,34.9624734747

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,True
material_friction,68.56810113226942
material_elasticity,1.0
mass,0.01
form_factor,0.6905026701494702
velocity_max,639.5333167586001
damping,1.0
rotation_damping,0.3906498291267898
use_collision_bounds,False
collision_margin,0.0
collision_bounds_type,CONE
torque_y,200.0
fitness,1016.4912638

gravity,10000.0
sub_steps,2
fps,10000
use_material_physics,True
material_friction,99.889129280888
material_elasticity,0.5302921364682377
mass,10000.0
form_factor,1.0
velocity_max,1000.0
damping,0.0
rotation_damping,0.14460734406879805
use_collision_bounds,True
collision_margin,0.012723417484627325
collision_bounds_type,SPHERE
torque_y,150.5606756497467
fitness,64.303177404

gravity,10000.0
sub_steps,5
fps,5339
use_material_physics,False
material_friction,23.931175819096552
material_elasticity,0.5885622260568574
mass,2170.5788448054395
form_factor,0.8449130011480671
velocity_max,1000.0
damping,0.8967213647479872
rotation_damping,0.8474334769814988
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,SPHERE
torque_y,138.379291810416
fitness,164.496163402

gravity,10000.0
sub_steps,3
fps,6161
use_material_physics,False
material_friction,83.09419356313022
material_elasticity,0.0
mass,8399.628714954384
form_factor,0.9234859919668957
velocity_max,757.6188792261718
damping,0.3733944430467222
rotation_damping,0.0
use_collision_bounds,True
collision_margin,0.5103414464032267
collision_bounds_type,TRIANGLE_MESH
torque_y,142.00498111937722
fitness,19.9595420301

gravity,2589.113518357026
sub_steps,5
fps,3592
use_material_physics,True
material_friction,0.0
material_elasticity,0.653031026103919
mass,10000.0
form_factor,0.6237357783130396
velocity_max,895.571377840935
damping,0.0
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.7491525400069697
collision_bounds_type,SPHERE
torque_y,0.0
fitness,37.3135575201

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.452729013136063
use_collision_bounds,True
collision_margin,0.24901841601163466
collision_bounds_type,SPHERE
torque_y,85.1821514763646
fitness,11.9154897836

gravity,7775.379499525779
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.452729013136063
use_collision_bounds,True
collision_margin,0.24901841601163466
collision_bounds_type,SPHERE
torque_y,85.1821514763646
fitness,11.9151997445

gravity,10000.0
sub_steps,4
fps,1
use_material_physics,True
material_friction,5.912321121783092
material_elasticity,0.0
mass,2921.657929905935
form_factor,1.0
velocity_max,1000.0
damping,0.4452462364893847
rotation_damping,0.0
use_collision_bounds,True
collision_margin,0.4386540519410068
collision_bounds_type,SPHERE
torque_y,200.0
fitness,22.4579763815

gravity,10000.0
sub_steps,1
fps,1
use_material_physics,True
material_friction,0.2064313360658293
material_elasticity,0.023461670616517216
mass,3692.092291388448
form_factor,1.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,0.5393344809448866
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,158.884122298

gravity,10000.0
sub_steps,3
fps,6161
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.452729013136063
use_collision_bounds,True
collision_margin,0.24901841601163466
collision_bounds_type,SPHERE
torque_y,85.1821514763646
fitness,92.0664289323

gravity,10000.0
sub_steps,5
fps,958
use_material_physics,False
material_friction,0.0
material_elasticity,0.0
mass,0.01
form_factor,0.0
velocity_max,1000.0
damping,0.5006719338326635
rotation_damping,0.0
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CAPSULE
torque_y,70.29282864313797
fitness,22.4526645603

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,True
material_friction,88.6332329325707
material_elasticity,0.3376095419450618
mass,5582.172144278104
form_factor,1.0
velocity_max,1000.0
damping,0.8734075783768498
rotation_damping,0.13374248106979286
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CONVEX_HULL
torque_y,0.0
fitness,21.9317987078

gravity,0.0
sub_steps,5
fps,5094
use_material_physics,True
material_friction,56.795737539418425
material_elasticity,0.6190311034451245
mass,441.63376808346976
form_factor,1.0
velocity_max,685.7974823379543
damping,0.38858565736530915
rotation_damping,1.0
use_collision_bounds,False
collision_margin,0.5877451649399837
collision_bounds_type,CONE
torque_y,0.0
fitness,34.9625262855

gravity,1636.2415397784491
sub_steps,3
fps,9911
use_material_physics,False
material_friction,62.56283973984171
material_elasticity,0.12083992341385247
mass,3468.865711339167
form_factor,1.0
velocity_max,753.2225726349747
damping,0.35285104150352886
rotation_damping,0.20247243929589498
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CYLINDER
torque_y,200.0
fitness,34.9858521391

gravity,10000.0
sub_steps,1
fps,5112
use_material_physics,True
material_friction,81.82578327564194
material_elasticity,0.8022329280116824
mass,872.3357765374952
form_factor,0.06818901026209445
velocity_max,99.36944429486039
damping,0.7616213655013658
rotation_damping,0.6676744379844373
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,BOX
torque_y,200.0
fitness,34.9522776321

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.452729013136063
use_collision_bounds,True
collision_margin,0.24901841601163466
collision_bounds_type,SPHERE
torque_y,85.1821514763646
fitness,11.9152185434

gravity,7775.379499525779
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.452729013136063
use_collision_bounds,True
collision_margin,0.24901841601163466
collision_bounds_type,SPHERE
torque_y,85.1821514763646
fitness,11.9152429574

gravity,5738.743998720741
sub_steps,1
fps,961
use_material_physics,False
material_friction,66.70773267659855
material_elasticity,0.9924517452594842
mass,0.01
form_factor,1.0
velocity_max,112.40796967054456
damping,0.2883491839637423
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,3.9962606306525594
fitness,19.957333534

gravity,10000.0
sub_steps,5
fps,958
use_material_physics,False
material_friction,0.0
material_elasticity,0.0
mass,872.3357765374952
form_factor,0.06818901026209445
velocity_max,99.36944429486039
damping,0.7616213655013658
rotation_damping,0.6676744379844373
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,BOX
torque_y,200.0
fitness,49.0974014555

gravity,6818.330212614572
sub_steps,3
fps,1412
use_material_physics,True
material_friction,0.0
material_elasticity,0.84338485867385
mass,9813.0957363787
form_factor,0.8121084447591858
velocity_max,169.48200956025582
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,0.09851103730888389
collision_bounds_type,CONE
torque_y,154.0654213395022
fitness,278.218342559

gravity,7700.0260567602545
sub_steps,3
fps,1
use_material_physics,True
material_friction,0.0
material_elasticity,0.14436646923507618
mass,0.01
form_factor,0.03641741868683638
velocity_max,796.7844204318352
damping,0.5036576016881352
rotation_damping,0.9708954042962332
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CAPSULE
torque_y,0.0
fitness,21.9350039254

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,True
material_friction,88.6332329325707
material_elasticity,0.3376095419450618
mass,5582.172144278104
form_factor,1.0
velocity_max,1000.0
damping,0.4452462364893847
rotation_damping,0.0
use_collision_bounds,True
collision_margin,0.4386540519410068
collision_bounds_type,SPHERE
torque_y,200.0
fitness,152.316236074

gravity,10000.0
sub_steps,3
fps,929
use_material_physics,False
material_friction,7.7277563361699055
material_elasticity,0.698693170571877
mass,4402.9651996603725
form_factor,0.6622472605767353
velocity_max,1000.0
damping,0.46434781551305515
rotation_damping,0.0
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CAPSULE
torque_y,35.410743869467495
fitness,209.124559222

gravity,10000.0
sub_steps,1
fps,9335
use_material_physics,False
material_friction,0.0
material_elasticity,0.7324888066074768
mass,8438.405647806194
form_factor,1.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,TRIANGLE_MESH
torque_y,76.52365463939263
fitness,19.9624773328

gravity,0.0
sub_steps,2
fps,10000
use_material_physics,False
material_friction,47.64560084821261
material_elasticity,0.006718807251309633
mass,0.01
form_factor,1.0
velocity_max,0.0
damping,0.0
rotation_damping,0.7913972857281911
use_collision_bounds,False
collision_margin,0.0
collision_bounds_type,BOX
torque_y,179.3245654787665
fitness,179.0289418

gravity,7775.379499525779
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.452729013136063
use_collision_bounds,True
collision_margin,0.24901841601163466
collision_bounds_type,SPHERE
torque_y,85.1821514763646
fitness,11.915181434

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
